1951,03,12, 90.890
1951,03,13, 61.290
1951,03,14, -1.700
1951,03,15, -142.850
1951,03,16, -157.020
1951,03,17, -9.220
1951,03,18, 92.650
1951,03,19, 42.150
1951,03,20, -80.500
1951,03,21, -129.570
1951,03,22, -125.720
1951,03,23, -76.510
1951,03,24, -3.880
1951,03,25, 56.780
1951,03,26, 39.770
1951,03,27, -27.150
1951,03,28, -52.470
1951,03,29, -19.760
1951,03,30, 25.270
1951,03,31, 62.670
1951,04,01, 114.200
1951,04,02, 210.380
1951,04,03, 216.230
1951,04,04, 192.420
1951,04,05, 176.040
1951,04,06, 177.720
1951,04,07, 155.630
1951,04,08, 111.390
1951,04,09, 62.540
1951,04,10, 56.430
1951,04,11, 78.130
1951,04,12, 118.040
1951,04,13, 159.440
1951,04,14, 113.970
1951,04,15, 19.660
1951,04,16, 25.320
1951,04,17, -18.580
1951,04,18, -50.130
1951,04,19, -33.100
1951,04,20, -20.320
1951,04,21, -74.630
1951,04,22, -123.090
1951,04,23, -103.680
1951,04,24, -106.570
1951,04,25, -77.320
1951,04,26, 11.280
1951,04,27, 82.470
1951,04,28, -0.510
1951,04,29, -71.000
1951,04,30, -43.040
1951,05,01, -80.800
1951,05,02, -28.820
1951,05,03, 106.450
1951,05,04, 221.660
1951,05,05, 287.660
1951,05,06, 285.550
1951,05,07, 257.190
1951,05,08, 199.160
1951,05,09, 150.890
1951,05,10, 155.270
1951,05,11, 146.290
1951,05,12, 124.180
1951,05,13, 153.130
1951,05,14, 144.670
1951,05,15, 125.350
1951,05,16, 149.670
1951,05,17, 109.840
1951,05,18, 65.410
1951,05,19, 10.790
1951,05,20, 58.120
1951,05,21, 149.000
1951,05,22, 189.900
1951,05,23, 236.540
1951,05,24, 160.910
1951,05,25, 65.010
1951,05,26, 47.310
1951,05,27, 62.520
1951,05,28, 55.680
1951,05,29, 11.590
1951,05,30, -70.050
1951,05,31, -131.020
1951,06,01, -112.320
1951,06,02, -88.700
1951,06,03, -117.490
1951,06,04, -122.050
1951,06,05, -56.790
1951,06,06, 22.610
1951,06,07, 10.230
1951,06,08, -14.380
1951,06,09, 14.590
1951,06,10, 86.220
1951,06,11, 141.070
1951,06,12, 144.950
1951,06,13, 157.290
1951,06,14, 160.380
1951,06,15, 107.270
1951,06,16, 28.320
1951,06,17, -13.130
1951,06,18, -54.910
1951,06,19, -63.190
1951,06,20, -46.830
1951,06,21, -41.240
1951,06,22, -43.370
1951,06,23, -47.380
1951,06,24, -71.740
1951,06,25, -45.210
1951,06,26, -31.210
1951,06,27, -19.670
1951,06,28, -33.350
1951,06,29, -47.450
1951,06,30, -60.960
1951,07,01, -88.410
1951,07,02, -110.100
1951,07,03, -136.310
1951,07,04, -147.080
1951,07,05, -107.720
1951,07,06, -84.980
1951,07,07, -51.010
1951,07,08, -37.670
1951,07,09, -40.010
1951,07,10, -11.760
1951,07,11, 10.880
1951,07,12, 11.400
1951,07,13, 9.460
1951,07,14, 11.260
1951,07,15, 10.070
1951,07,16, 5.090
1951,07,17, 15.890
1951,07,18, 19.340
1951,07,19, 24.170
1951,07,20, -3.410
1951,07,21, -39.840
1951,07,22, -25.930
1951,07,23, 21.240
1951,07,24, 29.490
1951,07,25, 25.710
1951,07,26, 36.890
1951,07,27, 63.320
1951,07,28, 85.150
1951,07,29, 70.850
1951,07,30, 43.390
1951,07,31, 26.790
1951,08,01, 27.220
1951,08,02, 33.570
1951,08,03, 78.380
1951,08,04, 92.670
1951,08,05, 63.450
1951,08,06, 16.730
1951,08,07, -13.360
1951,08,08, -54.360
1951,08,09, -80.560
1951,08,10, -63.750
1951,08,11, -10.040
1951,08,12, 40.340
1951,08,13, 42.320
1951,08,14, 49.620
1951,08,15, 37.420
1951,08,16, 13.740
1951,08,17, 42.470
1951,08,18, 96.630
1951,08,19, 119.370
1951,08,20, 94.990
1951,08,21, 74.770
1951,08,22, 31.140
1951,08,23, -15.900
1951,08,24, -15.410
1951,08,25, 4.990
1951,08,26, -33.010
1951,08,27, -94.450
1951,08,28, -105.160
1951,08,29, -66.300
1951,08,30, -25.790
1951,08,31, 21.640
1951,09,01, 84.610
1951,09,02, 108.250
1951,09,03, 97.850
1951,09,04, 137.400
1951,09,05, 154.590
1951,09,06, 159.440
1951,09,07, 214.510
1951,09,08, 152.690
1951,09,09, 59.580
1951,09,10, -59.880
1951,09,11, -101.660
1951,09,12, -16.450
1951,09,13, 88.180
1951,09,14, 190.530
1951,09,15, 244.950
1951,09,16, 309.880
1951,09,17, 301.080
1951,09,18, 165.810
1951,09,19, 62.910
1951,09,20, 23.950
1951,09,21, -38.630
1951,09,22, -146.670
1951,09,23, -160.270
1951,09,24, -135.230
1951,09,25, -169.780
1951,09,26, -154.770
1951,09,27, -70.610
1951,09,28, -13.170
1951,09,29, -24.870
1951,09,30, -45.590
1951,10,01, -48.580
1951,10,02, -34.390
1951,10,03, -18.510
1951,10,04, 41.780
1951,10,05, 135.960
1951,10,06, 172.500
1951,10,07, 205.590
1951,10,08, 247.840
1951,10,09, 244.610
1951,10,10, 170.560
1951,10,11, 93.640
1951,10,12, 7.230
1951,10,13, -83.370
1951,10,14, -114.240
1951,10,15, -114.830
1951,10,16, -143.150
1951,10,17, -94.280
1951,10,18, 50.190
1951,10,19, 66.270
1951,10,20, -103.460
1951,10,21, -242.000
1951,10,22, -313.970
1951,10,23, -298.200
1951,10,24, -202.350
1951,10,25, -126.370
1951,10,26, -69.570
1951,10,27, -35.100
1951,10,28, 4.380
1951,10,29, 17.340
1951,10,30, 24.910
1951,10,31, 58.600
1951,11,01, 158.650
1951,11,02, 208.220
1951,11,03, 229.720
1951,11,04, 193.100
1951,11,05, 189.130
1951,11,06, 156.310
1951,11,07, 165.750
1951,11,08, 136.640
1951,11,09, 32.280
1951,11,10, -9.070
1951,11,11, -48.400
1951,11,12, -172.910
1951,11,13, -191.000
1951,11,14, -133.150
1951,11,15, -27.050
1951,11,16, 72.280
1951,11,17, 153.250
1951,11,18, 170.820
1951,11,19, 160.970
1951,11,20, 105.350
1951,11,21, -1.990
1951,11,22, -91.910
1951,11,23, -104.000
1951,11,24, -37.330
1951,11,25, 65.950
1951,11,26, 85.520
1951,11,27, 44.620
1951,11,28, -25.600
1951,11,29, 13.040
1951,11,30, 83.680
1951,12,01, 91.020
1951,12,02, 87.130
1951,12,03, 46.990
1951,12,04, -20.410
1951,12,05, -154.030
1951,12,06, -176.060
1951,12,07, -134.310
1951,12,08, -89.660
1951,12,09, -69.140
1951,12,10, -58.630
1951,12,11, -41.280
1951,12,12, -23.180
1951,12,13, -92.610
1951,12,14, -255.150
1951,12,15, -273.050
1951,12,16, -253.650
1951,12,17, -333.400
1951,12,18, -375.220
1951,12,19, -342.540
1951,12,20, -371.080
1951,12,21, -323.080
1951,12,22, -331.080
1951,12,23, -374.340
1951,12,24, -440.850
1951,12,25, -472.840
1951,12,26, -335.350
1951,12,27, -233.260
1951,12,28, -356.510
1951,12,29, -586.750
1951,12,30, -617.320
1951,12,31, -546.870
1952,01,01, -451.900
1952,01,02, -392.650
1952,01,03, -356.320
1952,01,04, -367.340
1952,01,05, -385.890
1952,01,06, -312.680
1952,01,07, -370.010
1952,01,08, -372.590
1952,01,09, -392.290
1952,01,10, -396.740
1952,01,11, -426.440
1952,01,12, -495.380
1952,01,13, -531.390
1952,01,14, -515.430
1952,01,15, -493.810
1952,01,16, -528.580
1952,01,17, -562.980
1952,01,18, -499.710
1952,01,19, -516.040
1952,01,20, -454.980
1952,01,21, -301.520
1952,01,22, -190.160
1952,01,23, -92.240
1952,01,24, -23.680
1952,01,25, -51.340
1952,01,26, -70.170
1952,01,27, 47.420
1952,01,28, 252.050
1952,01,29, 378.930
1952,01,30, 322.420
1952,01,31, 158.430
1952,02,01, 128.480
1952,02,02, 114.750
1952,02,03, 133.600
1952,02,04, 92.430
1952,02,05, 128.510
1952,02,06, 156.760
1952,02,07, 197.920
1952,02,08, 170.050
1952,02,09, 127.210
1952,02,10, 82.720
1952,02,11, 40.640
1952,02,12, 31.150
1952,02,13, 69.370
1952,02,14, 10.670
1952,02,15, -105.190
1952,02,16, -188.020
1952,02,17, -217.390
1952,02,18, -224.860
1952,02,19, -192.490
1952,02,20, -159.950
1952,02,21, -80.430
1952,02,22, 41.300
1952,02,23, 85.430
1952,02,24, 136.620
1952,02,25, 108.110
1952,02,26, 103.780
1952,02,27, 121.600
1952,02,28, 64.900
1952,02,29, -70.940
1952,03,01, -159.140
1952,03,02, -266.640
1952,03,03, -262.270
1952,03,04, -230.380
1952,03,05, -187.480
1952,03,06, -80.170
1952,03,07, 62.100
1952,03,08, 53.210
1952,03,09, -122.490
1952,03,10, -317.400
1952,03,11, -315.670
1952,03,12, -353.480
1952,03,13, -298.490
1952,03,14, -222.450
1952,03,15, -142.920
1952,03,16, -51.740
1952,03,17, -69.640
1952,03,18, -137.480
1952,03,19, -132.310
1952,03,20, -85.680
1952,03,21, 9.050
1952,03,22, 53.770
1952,03,23, -20.920
1952,03,24, -0.220
1952,03,25, 5.600
1952,03,26, -3.040
1952,03,27, -14.580
1952,03,28, -87.420
1952,03,29, -194.420
1952,03,30, -230.500
1952,03,31, -208.310
1952,04,01, -128.460
1952,04,02, -66.210
1952,04,03, -16.400
1952,04,04, 38.540
1952,04,05, 77.090
1952,04,06, 86.960
1952,04,07, 6.870
1952,04,08, -81.710
1952,04,09, -63.690
1952,04,10, -49.850
1952,04,11, -98.860
1952,04,12, -38.770
1952,04,13, 93.860
1952,04,14, 215.840
1952,04,15, 350.600
1952,04,16, 434.740
1952,04,17, 294.140
1952,04,18, 156.040
1952,04,19, 40.480
1952,04,20, 14.000
1952,04,21, -34.650
1952,04,22, -102.330
1952,04,23, -42.150
1952,04,24, 84.590
1952,04,25, 187.650
1952,04,26, 202.080
1952,04,27, 119.550
1952,04,28, 85.210
1952,04,29, 103.150
1952,04,30, 140.340
1952,05,01, 77.920
1952,05,02, 3.980
1952,05,03, -42.090
1952,05,04, -73.750
1952,05,05, -117.410
1952,05,06, -107.030
1952,05,07, -36.150
1952,05,08, -10.170
1952,05,09, 16.320
1952,05,10, 49.240
1952,05,11, 63.140
1952,05,12, 116.400
1952,05,13, 84.430
1952,05,14, 27.740
1952,05,15, -9.920
1952,05,16, -14.630
1952,05,17, 0.550
1952,05,18, -9.580
1952,05,19, -16.770
1952,05,20, -73.000
1952,05,21, -68.950
1952,05,22, -30.140
1952,05,23, -29.640
1952,05,24, 0.490
1952,05,25, 11.520
1952,05,26, 23.140
1952,05,27, -3.220
1952,05,28, -47.740
1952,05,29, -59.000
1952,05,30, -28.310
1952,05,31, 28.990
1952,06,01, 53.620
1952,06,02, 45.420
1952,06,03, 93.380
1952,06,04, 64.090
1952,06,05, 34.170
1952,06,06, 45.710
1952,06,07, 32.800
1952,06,08, -56.370
1952,06,09, -118.840
1952,06,10, -85.870
1952,06,11, -105.630
1952,06,12, -155.140
1952,06,13, -187.150
1952,06,14, -186.840
1952,06,15, -150.000
1952,06,16, -154.520
1952,06,17, -120.700
1952,06,18, -61.150
1952,06,19, -74.800
1952,06,20, -70.350
1952,06,21, -98.280
1952,06,22, -106.410
1952,06,23, -108.060
1952,06,24, -116.250
1952,06,25, -120.490
1952,06,26, -137.910
1952,06,27, -149.740
1952,06,28, -134.280
1952,06,29, -102.170
1952,06,30, -48.000
1952,07,01, -52.860
1952,07,02, -29.620
1952,07,03, -21.860
1952,07,04, 3.500
1952,07,05, 20.380
1952,07,06, 29.450
1952,07,07, 79.570
1952,07,08, 135.290
1952,07,09, 147.460
1952,07,10, 125.260
1952,07,11, 95.450
1952,07,12, 73.340
1952,07,13, 37.040
1952,07,14, -23.310
1952,07,15, -96.130
1952,07,16, -111.780
1952,07,17, -100.290
1952,07,18, -86.470
1952,07,19, -63.520
1952,07,20, -63.240
1952,07,21, -97.500
1952,07,22, -124.970
1952,07,23, -96.590
1952,07,24, -95.150
1952,07,25, -117.230
1952,07,26, -112.320
1952,07,27, -88.530
1952,07,28, -24.170
1952,07,29, 19.500
1952,07,30, 35.850
1952,07,31, 73.590
1952,08,01, 72.970
1952,08,02, 62.810
1952,08,03, 55.310
1952,08,04, 47.740
1952,08,05, 62.270
1952,08,06, 103.030
1952,08,07, 79.440
1952,08,08, 38.210
1952,08,09, -7.510
1952,08,10, -35.530
1952,08,11, -73.510
1952,08,12, -103.930
1952,08,13, -136.720
1952,08,14, -135.180
1952,08,15, -118.270
1952,08,16, -105.970
1952,08,17, -54.890
1952,08,18, -33.680
1952,08,19, -45.020
1952,08,20, -27.680
1952,08,21, 16.780
1952,08,22, 35.120
1952,08,23, 7.430
1952,08,24, 8.020
1952,08,25, 3.200
1952,08,26, -9.110
1952,08,27, -28.620
1952,08,28, -60.720
1952,08,29, -67.670
1952,08,30, -40.670
1952,08,31, -39.790
1952,09,01, -30.060
1952,09,02, -40.180
1952,09,03, -81.570
1952,09,04, -87.950
1952,09,05, -95.750
1952,09,06, -73.630
1952,09,07, -79.490
1952,09,08, -115.000
1952,09,09, -145.980
1952,09,10, -132.500
1952,09,11, -102.070
1952,09,12, -80.000
1952,09,13, -31.050
1952,09,14, 40.650
1952,09,15, 87.170
1952,09,16, 132.200
1952,09,17, 174.710
1952,09,18, 143.050
1952,09,19, 134.640
1952,09,20, 164.800
1952,09,21, 244.690
1952,09,22, 303.470
1952,09,23, 303.720
1952,09,24, 271.040
1952,09,25, 226.330
1952,09,26, 184.280
1952,09,27, 115.090
1952,09,28, 88.330
1952,09,29, 118.510
1952,09,30, 110.060
1952,10,01, 113.660
1952,10,02, 188.780
1952,10,03, 301.700
1952,10,04, 309.600
1952,10,05, 270.190
1952,10,06, 242.030
1952,10,07, 247.620
1952,10,08, 260.150
1952,10,09, 256.930
1952,10,10, 191.720
1952,10,11, 75.870
1952,10,12, 4.180
1952,10,13, -42.960
1952,10,14, -45.510
1952,10,15, -35.160
1952,10,16, 20.770
1952,10,17, 95.930
1952,10,18, 157.680
1952,10,19, 242.690
1952,10,20, 320.860
1952,10,21, 199.990
1952,10,22, 104.360
1952,10,23, 103.430
1952,10,24, 94.890
1952,10,25, 62.460
1952,10,26, 34.980
1952,10,27, 148.770
1952,10,28, 320.330
1952,10,29, 282.090
1952,10,30, 51.400
1952,10,31, -7.590
1952,11,01, 13.860
1952,11,02, 31.930
1952,11,03, 118.260
1952,11,04, 225.780
1952,11,05, 253.810
1952,11,06, 228.340
1952,11,07, 191.160
1952,11,08, 211.530
1952,11,09, 273.590
1952,11,10, 317.830
1952,11,11, 233.190
1952,11,12, 128.060
1952,11,13, -20.090
1952,11,14, -114.620
1952,11,15, -39.160
1952,11,16, 53.470
1952,11,17, 76.050
1952,11,18, 119.780
1952,11,19, 127.240
1952,11,20, 149.890
1952,11,21, 151.630
1952,11,22, 137.640
1952,11,23, 135.050
1952,11,24, 18.570
1952,11,25, 1.770
1952,11,26, 16.280
1952,11,27, 5.870
1952,11,28, -54.820
1952,11,29, -35.780
1952,11,30, -2.320
1952,12,01, -43.080
1952,12,02, -23.010
1952,12,03, -59.240
1952,12,04, -126.290
1952,12,05, -26.770
1952,12,06, 30.070
1952,12,07, -37.020
1952,12,08, -84.440
1952,12,09, 4.200
1952,12,10, 130.080
1952,12,11, 197.210
1952,12,12, 346.660
1952,12,13, 507.440
1952,12,14, 533.610
1952,12,15, 376.810
1952,12,16, 272.680
1952,12,17, 170.910
1952,12,18, 75.070
1952,12,19, 70.630
1952,12,20, 135.000
1952,12,21, 120.260
1952,12,22, 125.150
1952,12,23, 207.510
1952,12,24, 185.820
1952,12,25, 171.040
1952,12,26, 201.170
1952,12,27, 166.990
1952,12,28, 206.370
1952,12,29, 167.800
1952,12,30, 175.910
1952,12,31, 198.220
1953,01,01, 170.660
1953,01,02, 265.990
1953,01,03, 378.010
1953,01,04, 478.170
1953,01,05, 416.100
1953,01,06, 178.600
1953,01,07, -145.370
1953,01,08, -165.770
1953,01,09, -0.550
1953,01,10, 50.990
1953,01,11, 110.740
1953,01,12, 105.910
1953,01,13, -15.460
1953,01,14, -122.930
1953,01,15, -142.860
1953,01,16, -127.630
1953,01,17, -100.790
1953,01,18, -53.010
1953,01,19, 26.280
1953,01,20, 51.050
1953,01,21, 93.290
1953,01,22, 91.950
1953,01,23, 29.800
1953,01,24, -41.380
1953,01,25, -83.930
1953,01,26, -186.790
1953,01,27, -194.570
1953,01,28, -96.440
1953,01,29, -17.050
1953,01,30, 10.560
1953,01,31, 59.740
1953,02,01, 119.660
1953,02,02, 124.630
1953,02,03, 133.650
1953,02,04, 115.040
1953,02,05, 91.900
1953,02,06, 115.040
1953,02,07, 160.730
1953,02,08, 154.830
1953,02,09, 149.140
1953,02,10, 180.720
1953,02,11, 225.660
1953,02,12, 204.790
1953,02,13, 173.780
1953,02,14, 88.610
1953,02,15, -24.650
1953,02,16, -80.480
1953,02,17, -97.840
1953,02,18, -84.700
1953,02,19, -26.190
1953,02,20, -54.470
1953,02,21, -47.710
1953,02,22, 29.690
1953,02,23, 2.630
1953,02,24, -24.210
1953,02,25, -15.630
1953,02,26, -69.260
1953,02,27, -154.810
1953,02,28, -238.170
1953,03,01, -325.660
1953,03,02, -363.550
1953,03,03, -335.270
1953,03,04, -256.720
1953,03,05, -202.690
1953,03,06, -215.660
1953,03,07, -181.060
1953,03,08, -148.730
1953,03,09, -98.680
1953,03,10, -146.630
1953,03,11, -243.550
1953,03,12, -253.060
1953,03,13, -204.370
1953,03,14, -133.810
1953,03,15, -117.350
1953,03,16, -104.900
1953,03,17, -66.970
1953,03,18, -78.460
1953,03,19, -79.650
1953,03,20, -118.220
1953,03,21, -112.020
1953,03,22, -128.590
1953,03,23, -85.930
1953,03,24, 51.520
1953,03,25, 96.320
1953,03,26, 102.780
1953,03,27, 87.250
1953,03,28, 118.410
1953,03,29, 122.520
1953,03,30, 24.700
1953,03,31, -15.060
1953,04,01, 47.470
1953,04,02, 157.280
1953,04,03, 189.540
1953,04,04, 161.510
1953,04,05, -2.670
1953,04,06, -145.650
1953,04,07, -189.160
1953,04,08, -167.230
1953,04,09, -120.530
1953,04,10, -114.990
1953,04,11, -112.610
1953,04,12, -153.000
1953,04,13, -151.170
1953,04,14, -80.290
1953,04,15, 22.110
1953,04,16, 53.250
1953,04,17, 46.860
1953,04,18, 48.900
1953,04,19, 153.280
1953,04,20, 212.170
1953,04,21, 128.600
1953,04,22, -9.390
1953,04,23, -29.190
1953,04,24, 29.740
1953,04,25, 86.230
1953,04,26, 172.000
1953,04,27, 198.810
1953,04,28, 127.320
1953,04,29, 117.420
1953,04,30, 104.810
1953,05,01, 90.400
1953,05,02, 96.450
1953,05,03, 77.840
1953,05,04, 71.950
1953,05,05, 71.350
1953,05,06, 79.110
1953,05,07, 72.940
1953,05,08, 83.190
1953,05,09, 49.720
1953,05,10, 38.400
1953,05,11, 118.000
1953,05,12, 141.630
1953,05,13, 57.580
1953,05,14, 1.050
1953,05,15, -15.340
1953,05,16, 21.980
1953,05,17, 114.140
1953,05,18, 132.930
1953,05,19, 87.940
1953,05,20, -16.180
1953,05,21, -77.580
1953,05,22, -88.270
1953,05,23, -107.370
1953,05,24, -134.810
1953,05,25, -103.590
1953,05,26, -21.110
1953,05,27, 16.790
1953,05,28, -47.010
1953,05,29, -105.010
1953,05,30, -117.300
1953,05,31, -81.400
1953,06,01, -48.650
1953,06,02, -37.840
1953,06,03, 18.600
1953,06,04, 11.500
1953,06,05, -1.770
1953,06,06, -57.820
1953,06,07, -85.230
1953,06,08, -103.050
1953,06,09, -34.370
1953,06,10, 66.450
1953,06,11, 103.150
1953,06,12, 148.290
1953,06,13, 173.820
1953,06,14, 134.560
1953,06,15, 82.200
1953,06,16, -22.920
1953,06,17, -129.130
1953,06,18, -196.800
1953,06,19, -189.960
1953,06,20, -156.440
1953,06,21, -140.850
1953,06,22, -133.110
1953,06,23, -109.620
1953,06,24, -121.160
1953,06,25, -159.320
1953,06,26, -149.100
1953,06,27, -113.410
1953,06,28, -124.160
1953,06,29, -135.890
1953,06,30, -104.890
1953,07,01, -58.810
1953,07,02, -25.240
1953,07,03, -15.030
1953,07,04, -25.890
1953,07,05, -12.160
1953,07,06, 24.770
1953,07,07, 99.840
1953,07,08, 136.640
1953,07,09, 174.940
1953,07,10, 216.130
1953,07,11, 215.130
1953,07,12, 192.870
1953,07,13, 175.650
1953,07,14, 151.800
1953,07,15, 114.890
1953,07,16, 88.080
1953,07,17, 56.810
1953,07,18, 19.150
1953,07,19, 7.220
1953,07,20, -9.020
1953,07,21, -1.570
1953,07,22, -29.770
1953,07,23, -55.120
1953,07,24, -50.530
1953,07,25, -57.060
1953,07,26, -38.930
1953,07,27, 13.130
1953,07,28, 32.050
1953,07,29, 1.060
1953,07,30, -14.700
1953,07,31, 16.130
1953,08,01, 20.070
1953,08,02, 3.730
1953,08,03, -41.860
1953,08,04, -41.890
1953,08,05, 41.520
1953,08,06, 104.920
1953,08,07, 130.350
1953,08,08, 116.860
1953,08,09, 49.290
1953,08,10, -15.800
1953,08,11, -53.520
1953,08,12, -65.980
1953,08,13, -14.940
1953,08,14, 36.620
1953,08,15, 43.890
1953,08,16, 23.780
1953,08,17, 28.480
1953,08,18, 61.110
1953,08,19, 90.980
1953,08,20, 74.890
1953,08,21, 19.860
1953,08,22, -33.560
1953,08,23, -77.900
1953,08,24, -116.940
1953,08,25, -126.200
1953,08,26, -137.710
1953,08,27, -159.720
1953,08,28, -124.460
1953,08,29, -66.180
1953,08,30, -23.550
1953,08,31, 4.340
1953,09,01, -15.660
1953,09,02, -20.620
1953,09,03, -9.780
1953,09,04, -3.060
1953,09,05, 63.510
1953,09,06, 116.320
1953,09,07, 117.950
1953,09,08, 95.270
1953,09,09, 91.080
1953,09,10, 88.950
1953,09,11, 186.200
1953,09,12, 247.560
1953,09,13, 241.720
1953,09,14, 200.380
1953,09,15, 156.390
1953,09,16, 104.180
1953,09,17, 3.430
1953,09,18, -39.580
1953,09,19, -50.310
1953,09,20, -71.160
1953,09,21, -25.140
1953,09,22, -5.670
1953,09,23, -72.730
1953,09,24, -124.750
1953,09,25, -152.810
1953,09,26, -135.070
1953,09,27, -116.870
1953,09,28, -165.260
1953,09,29, -118.700
1953,09,30, -83.150
1953,10,01, -84.850
1953,10,02, -46.730
1953,10,03, 113.980
1953,10,04, 286.730
1953,10,05, 389.630
1953,10,06, 391.060
1953,10,07, 322.550
1953,10,08, 296.400
1953,10,09, 247.120
1953,10,10, 221.870
1953,10,11, 203.860
1953,10,12, 127.820
1953,10,13, 91.250
1953,10,14, 117.660
1953,10,15, 164.380
1953,10,16, 235.120
1953,10,17, 179.490
1953,10,18, 90.520
1953,10,19, 107.630
1953,10,20, 60.510
1953,10,21, 67.590
1953,10,22, 123.210
1953,10,23, 91.960
1953,10,24, 52.640
1953,10,25, 36.520
1953,10,26, 82.000
1953,10,27, 135.810
1953,10,28, 197.010
1953,10,29, 218.220
1953,10,30, 149.100
1953,10,31, 83.140
1953,11,01, -1.760
1953,11,02, -82.020
1953,11,03, -65.460
1953,11,04, 67.800
1953,11,05, 76.640
1953,11,06, 3.510
1953,11,07, 74.490
1953,11,08, 203.970
1953,11,09, 294.040
1953,11,10, 301.360
1953,11,11, 251.940
1953,11,12, 209.080
1953,11,13, 178.260
1953,11,14, 215.690
1953,11,15, 123.630
1953,11,16, -0.350
1953,11,17, -46.280
1953,11,18, -65.920
1953,11,19, -47.600
1953,11,20, 53.440
1953,11,21, 162.620
1953,11,22, 209.330
1953,11,23, 152.830
1953,11,24, 171.120
1953,11,25, 368.950
1953,11,26, 402.440
1953,11,27, 343.080
1953,11,28, 255.930
1953,11,29, 219.390
1953,11,30, 216.280
1953,12,01, 97.920
1953,12,02, -26.260
1953,12,03, -124.450
1953,12,04, -238.490
1953,12,05, -234.530
1953,12,06, -262.000
1953,12,07, -216.520
1953,12,08, -93.740
1953,12,09, -52.200
1953,12,10, 12.310
1953,12,11, 60.450
1953,12,12, -9.780
1953,12,13, 104.940
1953,12,14, 254.470
1953,12,15, 376.420
1953,12,16, 444.800
1953,12,17, 492.910
1953,12,18, 432.690
1953,12,19, 312.770
1953,12,20, 145.910
1953,12,21, 161.370
1953,12,22, 242.110
1953,12,23, 264.150
1953,12,24, 123.070
1953,12,25, 7.230
1953,12,26, -12.790
1953,12,27, -66.090
1953,12,28, -209.780
1953,12,29, -197.100
1953,12,30, -167.250
1953,12,31, -189.400
1954,01,01, -255.890
1954,01,02, -241.660
1954,01,03, -130.250
1954,01,04, -85.890
1954,01,05, 34.300
1954,01,06, 117.430
1954,01,07, 96.450
1954,01,08, 37.010
1954,01,09, 11.770
1954,01,10, 54.430
1954,01,11, 22.700
1954,01,12, -22.610
1954,01,13, -240.440
1954,01,14, -516.830
1954,01,15, -495.860
1954,01,16, -384.700
1954,01,17, -359.950
1954,01,18, -575.320
1954,01,19, -673.460
1954,01,20, -533.310
1954,01,21, -371.100
1954,01,22, -313.360
1954,01,23, -404.230
1954,01,24, -515.700
1954,01,25, -491.080
1954,01,26, -420.680
1954,01,27, -256.130
1954,01,28, -48.130
1954,01,29, 45.680
1954,01,30, 217.220
1954,01,31, 296.100
1954,02,01, 302.470
1954,02,02, 390.830
1954,02,03, 426.920
1954,02,04, 447.460
1954,02,05, 462.960
1954,02,06, 435.240
1954,02,07, 365.420
1954,02,08, 331.550
1954,02,09, 228.130
1954,02,10, 81.120
1954,02,11, 20.250
1954,02,12, -15.820
1954,02,13, -177.480
1954,02,14, -286.970
1954,02,15, -237.250
1954,02,16, -118.640
1954,02,17, 15.870
1954,02,18, 54.570
1954,02,19, 77.230
1954,02,20, 35.080
1954,02,21, 108.920
1954,02,22, 168.280
1954,02,23, 183.630
1954,02,24, 104.230
1954,02,25, -0.560
1954,02,26, -138.550
1954,02,27, -110.390
1954,02,28, -38.980
1954,03,01, 68.390
1954,03,02, 71.330
