1961,03,12, 0.984
1961,03,13, 0.904
1961,03,14, 0.370
1961,03,15, 0.002
1961,03,16, -0.340
1961,03,17, -0.255
1961,03,18, 0.015
1961,03,19, 0.013
1961,03,20, -0.189
1961,03,21, -0.430
1961,03,22, -0.389
1961,03,23, -0.083
1961,03,24, 0.042
1961,03,25, -0.009
1961,03,26, -0.184
1961,03,27, -0.185
1961,03,28, -0.132
1961,03,29, -0.077
1961,03,30, -0.476
1961,03,31, -0.626
1961,04,01, -0.579
1961,04,02, -0.687
1961,04,03, -0.762
1961,04,04, -0.872
1961,04,05, -0.849
1961,04,06, -0.890
1961,04,07, -0.597
1961,04,08, 0.023
1961,04,09, 0.169
1961,04,10, 0.127
1961,04,11, 0.052
1961,04,12, -0.008
1961,04,13, -0.194
1961,04,14, -0.527
1961,04,15, -0.729
1961,04,16, -0.362
1961,04,17, -0.027
1961,04,18, -0.118
1961,04,19, -0.228
1961,04,20, -0.260
1961,04,21, -0.101
1961,04,22, 0.286
1961,04,23, 0.527
1961,04,24, 0.442
1961,04,25, 0.118
1961,04,26, -0.270
1961,04,27, -0.660
1961,04,28, -0.739
1961,04,29, -0.620
1961,04,30, -0.466
1961,05,01, -0.177
1961,05,02, 0.273
1961,05,03, 0.361
1961,05,04, 0.241
1961,05,05, 0.290
1961,05,06, 0.565
1961,05,07, 0.581
1961,05,08, 0.131
1961,05,09, -0.408
1961,05,10, -0.400
1961,05,11, -0.135
1961,05,12, 0.017
1961,05,13, -0.152
1961,05,14, -0.309
1961,05,15, -0.605
1961,05,16, -0.727
1961,05,17, -0.489
1961,05,18, -0.081
1961,05,19, 0.131
1961,05,20, 0.041
1961,05,21, -0.250
1961,05,22, -0.386
1961,05,23, -0.555
1961,05,24, -0.765
1961,05,25, -0.565
1961,05,26, 0.060
1961,05,27, 0.562
1961,05,28, 0.597
1961,05,29, 0.162
1961,05,30, 0.029
1961,05,31, 0.011
1961,06,01, 0.075
1961,06,02, 0.325
1961,06,03, 0.444
1961,06,04, 0.397
1961,06,05, 0.347
1961,06,06, 0.508
1961,06,07, 0.668
1961,06,08, 0.678
1961,06,09, 0.472
1961,06,10, 0.168
1961,06,11, -0.018
1961,06,12, -0.097
1961,06,13, -0.053
1961,06,14, 0.050
1961,06,15, 0.460
1961,06,16, 1.153
1961,06,17, 1.683
1961,06,18, 1.812
1961,06,19, 1.753
1961,06,20, 1.593
1961,06,21, 1.356
1961,06,22, 1.019
1961,06,23, 0.757
1961,06,24, 0.645
1961,06,25, 0.577
1961,06,26, 0.492
1961,06,27, 0.394
1961,06,28, 0.379
1961,06,29, 0.334
1961,06,30, 0.354
1961,07,01, 0.261
1961,07,02, 0.341
1961,07,03, 0.226
1961,07,04, -0.062
1961,07,05, -0.037
1961,07,06, 0.179
1961,07,07, 0.462
1961,07,08, 0.401
1961,07,09, 0.191
1961,07,10, 0.136
1961,07,11, 0.008
1961,07,12, -0.109
1961,07,13, -0.267
1961,07,14, -0.439
1961,07,15, -0.328
1961,07,16, -0.028
1961,07,17, 0.249
1961,07,18, 0.356
1961,07,19, 0.216
1961,07,20, 0.031
1961,07,21, 0.132
1961,07,22, 0.108
1961,07,23, -0.173
1961,07,24, -0.231
1961,07,25, -0.013
1961,07,26, 0.195
1961,07,27, 0.319
1961,07,28, 0.328
1961,07,29, 0.409
1961,07,30, 0.391
1961,07,31, 0.297
1961,08,01, 0.142
1961,08,02, 0.092
1961,08,03, 0.151
1961,08,04, 0.157
1961,08,05, 0.049
1961,08,06, -0.131
1961,08,07, -0.357
1961,08,08, -0.347
1961,08,09, -0.302
1961,08,10, -0.160
1961,08,11, -0.186
1961,08,12, -0.127
1961,08,13, -0.208
1961,08,14, -0.176
1961,08,15, -0.024
1961,08,16, -0.204
1961,08,17, -0.434
1961,08,18, -0.474
1961,08,19, -0.102
1961,08,20, 0.500
1961,08,21, 0.591
1961,08,22, 0.544
1961,08,23, 0.468
1961,08,24, 0.271
1961,08,25, 0.037
1961,08,26, 0.042
1961,08,27, 0.112
1961,08,28, -0.167
1961,08,29, -0.185
1961,08,30, 0.044
1961,08,31, 0.335
1961,09,01, 0.587
1961,09,02, 0.582
1961,09,03, 0.636
1961,09,04, 0.636
1961,09,05, 0.725
1961,09,06, 0.392
1961,09,07, 0.371
1961,09,08, 0.448
1961,09,09, 0.282
1961,09,10, 0.222
1961,09,11, 0.145
1961,09,12, 0.100
1961,09,13, 0.184
1961,09,14, 0.356
1961,09,15, 0.525
1961,09,16, 0.598
1961,09,17, 1.138
1961,09,18, 1.591
1961,09,19, 1.436
1961,09,20, 1.365
1961,09,21, 1.102
1961,09,22, 0.726
1961,09,23, 0.695
1961,09,24, 1.028
1961,09,25, 1.008
1961,09,26, 0.512
1961,09,27, -0.082
1961,09,28, -0.333
1961,09,29, -0.512
1961,09,30, -0.842
1961,10,01, -0.765
1961,10,02, -0.569
1961,10,03, -0.335
1961,10,04, -0.194
1961,10,05, -0.245
1961,10,06, -0.230
1961,10,07, -0.209
1961,10,08, -0.227
1961,10,09, 0.255
1961,10,10, 0.669
1961,10,11, 0.445
1961,10,12, 0.274
1961,10,13, 0.327
1961,10,14, 0.456
1961,10,15, 0.363
1961,10,16, 0.405
1961,10,17, 0.154
1961,10,18, -0.575
1961,10,19, -0.592
1961,10,20, -0.132
1961,10,21, 0.538
1961,10,22, 0.728
1961,10,23, 0.895
1961,10,24, 0.908
1961,10,25, 0.640
1961,10,26, 0.365
1961,10,27, 0.027
1961,10,28, -0.258
1961,10,29, -0.212
1961,10,30, -0.015
1961,10,31, 0.016
1961,11,01, 0.093
1961,11,02, -0.201
1961,11,03, -0.542
1961,11,04, -0.569
1961,11,05, -0.133
1961,11,06, 0.012
1961,11,07, -0.547
1961,11,08, -0.850
1961,11,09, -1.143
1961,11,10, -1.473
1961,11,11, -1.491
1961,11,12, -1.138
1961,11,13, 0.015
1961,11,14, 0.982
1961,11,15, 1.160
1961,11,16, 1.267
1961,11,17, 1.159
1961,11,18, 0.725
1961,11,19, 0.696
1961,11,20, 1.359
1961,11,21, 1.161
1961,11,22, 0.410
1961,11,23, -0.099
1961,11,24, -0.247
1961,11,25, -0.332
1961,11,26, -0.528
1961,11,27, -0.219
1961,11,28, -0.151
1961,11,29, 0.181
1961,11,30, 0.497
1961,12,01, 0.626
1961,12,02, 0.496
1961,12,03, 0.144
1961,12,04, -0.018
1961,12,05, -0.039
1961,12,06, -0.695
1961,12,07, -1.207
1961,12,08, -1.785
1961,12,09, -2.269
1961,12,10, -1.755
1961,12,11, -1.083
1961,12,12, -0.616
1961,12,13, -0.332
1961,12,14, 0.033
1961,12,15, 0.344
1961,12,16, 0.006
1961,12,17, -0.848
1961,12,18, -1.549
1961,12,19, -1.729
1961,12,20, -1.879
1961,12,21, -2.162
1961,12,22, -2.117
1961,12,23, -1.960
1961,12,24, -2.036
1961,12,25, -2.499
1961,12,26, -2.892
1961,12,27, -2.598
1961,12,28, -2.080
1961,12,29, -1.650
1961,12,30, -1.086
1961,12,31, 0.151
1962,01,01, 0.997
1962,01,02, 1.213
1962,01,03, 1.023
1962,01,04, 1.466
1962,01,05, 1.629
1962,01,06, 1.845
1962,01,07, 1.712
1962,01,08, 1.227
1962,01,09, 1.348
1962,01,10, 1.918
1962,01,11, 1.673
1962,01,12, 1.363
1962,01,13, 1.117
1962,01,14, 1.209
1962,01,15, 1.516
1962,01,16, 1.354
1962,01,17, 1.486
1962,01,18, 1.844
1962,01,19, 1.935
1962,01,20, 1.867
1962,01,21, 1.407
1962,01,22, 1.251
1962,01,23, 0.951
1962,01,24, 0.736
1962,01,25, 0.761
1962,01,26, 0.198
1962,01,27, -0.232
1962,01,28, 0.067
1962,01,29, 0.854
1962,01,30, 1.440
1962,01,31, 1.843
1962,02,01, 1.597
1962,02,02, 2.055
1962,02,03, 1.883
1962,02,04, 1.078
1962,02,05, 0.349
1962,02,06, 0.249
1962,02,07, 0.439
1962,02,08, 1.146
1962,02,09, 1.583
1962,02,10, 1.264
1962,02,11, 1.089
1962,02,12, 0.350
1962,02,13, -0.819
1962,02,14, -0.401
1962,02,15, 0.581
1962,02,16, 0.353
1962,02,17, -0.064
1962,02,18, -0.054
1962,02,19, -0.293
1962,02,20, -0.384
1962,02,21, -0.309
1962,02,22, -0.733
1962,02,23, -1.120
1962,02,24, -1.833
1962,02,25, -2.146
1962,02,26, -2.117
1962,02,27, -2.117
1962,02,28, -2.093
1962,03,01, -2.023
1962,03,02, -2.039
1962,03,03, -2.494
1962,03,04, -3.007
1962,03,05, -2.928
1962,03,06, -2.587
1962,03,07, -2.297
1962,03,08, -1.960
1962,03,09, -1.959
1962,03,10, -2.318
1962,03,11, -2.619
1962,03,12, -2.704
1962,03,13, -2.645
1962,03,14, -2.357
1962,03,15, -2.328
1962,03,16, -2.470
1962,03,17, -2.386
1962,03,18, -1.971
1962,03,19, -1.518
1962,03,20, -1.409
1962,03,21, -1.471
1962,03,22, -1.732
1962,03,23, -1.854
1962,03,24, -1.209
1962,03,25, -0.783
1962,03,26, -0.667
1962,03,27, -0.423
1962,03,28, -0.261
1962,03,29, -0.352
1962,03,30, -0.525
1962,03,31, -0.289
1962,04,01, 0.492
1962,04,02, 1.135
1962,04,03, 1.507
1962,04,04, 1.755
1962,04,05, 1.468
1962,04,06, 1.499
1962,04,07, 1.682
1962,04,08, 1.446
1962,04,09, 1.087
1962,04,10, 0.699
1962,04,11, 0.427
1962,04,12, 0.266
1962,04,13, 0.212
1962,04,14, -0.144
1962,04,15, -0.233
1962,04,16, -0.042
1962,04,17, 0.017
1962,04,18, 0.539
1962,04,19, 1.278
1962,04,20, 1.243
1962,04,21, 0.965
1962,04,22, 0.790
1962,04,23, 0.820
1962,04,24, 0.675
1962,04,25, 0.710
1962,04,26, 0.594
1962,04,27, 0.598
1962,04,28, 0.256
1962,04,29, -0.345
1962,04,30, -0.692
1962,05,01, -1.098
1962,05,02, -1.148
1962,05,03, -0.972
1962,05,04, -0.681
1962,05,05, -0.706
1962,05,06, -0.413
1962,05,07, -0.201
1962,05,08, -0.278
1962,05,09, -0.314
1962,05,10, -0.371
1962,05,11, -0.244
1962,05,12, -0.065
1962,05,13, 0.052
1962,05,14, 0.019
1962,05,15, 0.079
1962,05,16, 0.240
1962,05,17, 0.095
1962,05,18, -0.149
1962,05,19, -0.029
1962,05,20, -0.024
1962,05,21, -0.050
1962,05,22, -0.130
1962,05,23, -0.136
1962,05,24, -0.141
1962,05,25, -0.086
1962,05,26, -0.072
1962,05,27, -0.126
1962,05,28, -0.183
1962,05,29, -0.182
1962,05,30, -0.149
1962,05,31, -0.310
1962,06,01, -0.314
1962,06,02, 0.020
1962,06,03, 0.384
1962,06,04, 0.155
1962,06,05, -0.102
1962,06,06, 0.109
1962,06,07, 0.303
1962,06,08, 0.289
1962,06,09, 0.267
1962,06,10, 0.303
1962,06,11, 0.267
1962,06,12, 0.141
1962,06,13, 0.289
1962,06,14, 0.577
1962,06,15, 0.812
1962,06,16, 0.708
1962,06,17, 0.526
1962,06,18, 0.318
1962,06,19, 0.412
1962,06,20, 0.630
1962,06,21, 0.795
1962,06,22, 0.598
1962,06,23, 0.266
1962,06,24, 0.065
1962,06,25, 0.053
1962,06,26, -0.037
1962,06,27, 0.120
1962,06,28, 0.062
1962,06,29, -0.056
1962,06,30, 0.040
1962,07,01, -0.033
1962,07,02, -0.285
1962,07,03, -0.692
1962,07,04, -0.909
1962,07,05, -0.818
1962,07,06, -0.522
1962,07,07, -0.467
1962,07,08, -0.541
1962,07,09, -0.545
1962,07,10, -0.600
1962,07,11, -0.665
1962,07,12, -0.719
1962,07,13, -0.791
1962,07,14, -0.934
1962,07,15, -1.227
1962,07,16, -1.204
1962,07,17, -0.904
1962,07,18, -0.643
1962,07,19, -0.552
1962,07,20, -0.538
1962,07,21, -0.395
1962,07,22, -0.291
1962,07,23, -0.115
1962,07,24, -0.179
1962,07,25, -0.047
1962,07,26, 0.162
1962,07,27, 0.294
1962,07,28, 0.304
1962,07,29, 0.360
1962,07,30, 0.182
1962,07,31, -0.247
1962,08,01, -0.350
1962,08,02, -0.325
1962,08,03, -0.444
1962,08,04, -0.342
1962,08,05, -0.346
1962,08,06, -0.228
1962,08,07, 0.123
1962,08,08, 0.445
1962,08,09, 0.523
1962,08,10, 0.436
1962,08,11, 0.350
1962,08,12, 0.463
1962,08,13, 0.669
1962,08,14, 0.383
1962,08,15, -0.027
1962,08,16, -0.187
1962,08,17, -0.337
1962,08,18, -0.470
1962,08,19, -0.461
1962,08,20, -0.100
1962,08,21, 0.258
1962,08,22, 0.492
1962,08,23, 0.715
1962,08,24, 0.794
1962,08,25, 0.747
1962,08,26, 0.687
1962,08,27, 0.366
1962,08,28, -0.160
1962,08,29, -0.439
1962,08,30, -0.462
1962,08,31, -0.484
1962,09,01, -0.454
1962,09,02, -0.168
1962,09,03, 0.082
1962,09,04, 0.124
1962,09,05, 0.180
1962,09,06, 0.302
1962,09,07, 0.212
1962,09,08, -0.113
1962,09,09, -0.260
1962,09,10, -0.237
1962,09,11, -0.322
1962,09,12, -0.459
1962,09,13, -0.739
1962,09,14, -1.122
1962,09,15, -1.126
1962,09,16, -0.846
1962,09,17, -0.595
1962,09,18, -0.654
1962,09,19, -0.774
1962,09,20, -0.404
1962,09,21, 0.128
1962,09,22, 0.702
1962,09,23, 1.054
1962,09,24, 0.969
1962,09,25, 0.440
1962,09,26, 0.244
1962,09,27, 0.264
1962,09,28, 0.292
1962,09,29, 0.000
1962,09,30, -0.213
1962,10,01, -0.012
1962,10,02, 0.111
1962,10,03, 0.178
1962,10,04, -0.084
1962,10,05, -0.409
1962,10,06, -0.596
1962,10,07, -0.771
1962,10,08, -0.837
1962,10,09, -0.809
1962,10,10, -0.728
1962,10,11, -0.876
1962,10,12, -1.068
1962,10,13, -0.654
1962,10,14, 0.029
1962,10,15, 0.677
1962,10,16, 1.138
1962,10,17, 1.364
1962,10,18, 1.511
1962,10,19, 1.112
1962,10,20, 0.742
1962,10,21, 0.357
1962,10,22, -0.124
1962,10,23, -0.184
1962,10,24, 0.061
1962,10,25, 0.068
1962,10,26, 0.554
1962,10,27, 0.691
1962,10,28, 0.586
1962,10,29, 0.902
1962,10,30, 0.392
1962,10,31, 0.070
1962,11,01, -0.495
1962,11,02, -1.059
1962,11,03, -0.590
1962,11,04, -0.737
1962,11,05, -1.373
1962,11,06, -1.587
1962,11,07, -1.330
1962,11,08, -0.852
1962,11,09, -0.572
1962,11,10, -0.369
1962,11,11, -0.484
1962,11,12, -0.550
1962,11,13, -1.002
1962,11,14, -1.410
1962,11,15, -1.878
1962,11,16, -2.470
1962,11,17, -2.731
1962,11,18, -2.094
1962,11,19, -0.708
1962,11,20, -0.349
1962,11,21, -0.950
1962,11,22, -0.796
1962,11,23, -0.382
1962,11,24, 0.731
1962,11,25, 1.678
1962,11,26, 1.370
1962,11,27, 0.828
1962,11,28, 0.594
1962,11,29, 0.147
1962,11,30, -0.230
1962,12,01, -0.313
1962,12,02, -0.074
1962,12,03, 0.152
1962,12,04, 0.246
1962,12,05, 0.129
1962,12,06, -0.007
1962,12,07, -0.279
1962,12,08, -0.230
1962,12,09, -0.071
1962,12,10, -0.115
1962,12,11, -0.385
1962,12,12, -0.256
1962,12,13, 0.230
1962,12,14, 0.611
1962,12,15, 0.480
1962,12,16, -0.062
1962,12,17, -0.199
1962,12,18, -0.212
1962,12,19, 0.279
1962,12,20, 1.065
1962,12,21, 1.018
1962,12,22, 0.659
1962,12,23, 0.337
1962,12,24, 0.042
1962,12,25, -0.265
1962,12,26, -0.883
1962,12,27, -1.630
1962,12,28, -2.125
1962,12,29, -2.187
1962,12,30, -2.285
1962,12,31, -2.640
1963,01,01, -2.783
1963,01,02, -2.602
1963,01,03, -2.679
1963,01,04, -2.272
1963,01,05, -1.766
1963,01,06, -1.665
1963,01,07, -1.499
1963,01,08, -1.898
1963,01,09, -2.499
1963,01,10, -2.661
1963,01,11, -2.424
1963,01,12, -2.222
1963,01,13, -1.987
1963,01,14, -1.712
1963,01,15, -1.021
1963,01,16, -1.242
1963,01,17, -1.712
1963,01,18, -2.156
1963,01,19, -2.428
1963,01,20, -2.973
1963,01,21, -3.110
1963,01,22, -2.161
1963,01,23, -0.869
1963,01,24, -0.624
1963,01,25, -0.407
1963,01,26, -0.481
1963,01,27, -1.078
1963,01,28, -1.487
1963,01,29, -1.601
1963,01,30, -1.791
1963,01,31, -2.137
1963,02,01, -2.468
1963,02,02, -2.697
1963,02,03, -2.883
1963,02,04, -3.089
1963,02,05, -2.723
1963,02,06, -2.370
1963,02,07, -2.111
1963,02,08, -1.831
1963,02,09, -1.274
1963,02,10, -0.855
1963,02,11, -0.272
1963,02,12, -0.036
1963,02,13, -0.204
1963,02,14, -0.461
1963,02,15, -0.720
1963,02,16, -0.722
1963,02,17, -0.425
1963,02,18, -0.321
1963,02,19, -0.392
1963,02,20, -0.723
1963,02,21, -0.917
1963,02,22, -0.627
1963,02,23, 0.236
1963,02,24, 1.042
1963,02,25, 1.190
1963,02,26, 1.273
1963,02,27, 1.246
1963,02,28, 0.799
1963,03,01, 0.785
1963,03,02, 0.644
1963,03,03, 0.664
1963,03,04, 0.946
1963,03,05, 1.440
1963,03,06, 1.631
1963,03,07, 1.339
1963,03,08, 1.185
1963,03,09, 1.327
1963,03,10, 1.468
1963,03,11, 0.796
1963,03,12, 0.108
1963,03,13, 0.062
1963,03,14, 0.189
1963,03,15, 0.370
1963,03,16, -0.034
1963,03,17, 0.065
1963,03,18, -0.132
1963,03,19, -0.719
1963,03,20, -1.034
1963,03,21, -0.702
1963,03,22, -0.025
1963,03,23, 1.045
1963,03,24, 1.859
1963,03,25, 1.800
1963,03,26, 1.640
1963,03,27, 0.962
1963,03,28, 0.035
1963,03,29, -0.242
1963,03,30, 0.001
1963,03,31, 0.374
1963,04,01, 0.359
1963,04,02, -0.070
1963,04,03, -0.462
1963,04,04, -0.641
1963,04,05, -0.767
1963,04,06, -0.988
1963,04,07, -0.999
1963,04,08, -0.574
1963,04,09, -0.481
1963,04,10, -0.582
1963,04,11, -0.712
1963,04,12, -0.522
1963,04,13, -0.488
1963,04,14, -0.589
1963,04,15, -0.586
1963,04,16, -0.578
1963,04,17, -0.526
1963,04,18, -0.821
1963,04,19, -1.060
1963,04,20, -0.954
1963,04,21, -0.596
1963,04,22, -0.193
1963,04,23, 0.175
1963,04,24, 0.084
1963,04,25, -0.048
1963,04,26, 0.193
1963,04,27, 0.497
1963,04,28, 0.455
1963,04,29, 0.373
1963,04,30, 0.752
1963,05,01, 0.842
1963,05,02, 0.833
1963,05,03, 0.727
1963,05,04, 0.399
1963,05,05, 0.230
1963,05,06, 0.363
1963,05,07, 0.656
1963,05,08, 0.777
1963,05,09, 0.623
1963,05,10, 0.409
1963,05,11, 0.635
1963,05,12, 1.099
1963,05,13, 1.371
1963,05,14, 1.208
1963,05,15, 0.764
1963,05,16, 0.619
1963,05,17, 0.456
1963,05,18, 0.011
1963,05,19, -0.002
1963,05,20, -0.010
1963,05,21, 0.161
1963,05,22, 0.477
1963,05,23, 0.338
1963,05,24, 0.188
1963,05,25, 0.305
1963,05,26, 0.390
1963,05,27, 0.094
1963,05,28, -0.470
1963,05,29, -0.950
1963,05,30, -1.327
1963,05,31, -1.353
1963,06,01, -0.960
1963,06,02, -0.820
1963,06,03, -0.668
1963,06,04, -0.482
1963,06,05, -0.633
1963,06,06, -1.215
1963,06,07, -1.454
1963,06,08, -1.447
1963,06,09, -1.186
1963,06,10, -0.799
1963,06,11, -0.384
1963,06,12, -0.257
1963,06,13, -0.116
1963,06,14, -0.016
1963,06,15, 0.029
1963,06,16, -0.129
1963,06,17, -0.259
1963,06,18, -0.243
1963,06,19, 0.005
1963,06,20, 0.239
1963,06,21, 0.431
1963,06,22, 0.693
1963,06,23, 0.888
1963,06,24, 0.815
1963,06,25, 0.462
1963,06,26, 0.116
1963,06,27, -0.066
1963,06,28, -0.334
1963,06,29, -0.350
1963,06,30, -0.287
1963,07,01, -0.019
1963,07,02, 0.200
1963,07,03, 0.205
1963,07,04, -0.090
1963,07,05, -0.396
1963,07,06, -0.586
1963,07,07, -0.462
1963,07,08, -0.249
1963,07,09, -0.320
1963,07,10, -0.334
1963,07,11, -0.326
1963,07,12, -0.095
1963,07,13, -0.012
1963,07,14, -0.069
1963,07,15, 0.174
1963,07,16, 0.542
1963,07,17, 0.443
1963,07,18, 0.174
1963,07,19, -0.048
1963,07,20, -0.260
1963,07,21, -0.253
1963,07,22, -0.224
1963,07,23, -0.290
1963,07,24, -0.255
1963,07,25, 0.173
1963,07,26, 0.648
1963,07,27, 0.802
1963,07,28, 0.526
1963,07,29, 0.230
1963,07,30, 0.132
1963,07,31, -0.156
1963,08,01, -0.351
1963,08,02, -0.063
1963,08,03, 0.192
1963,08,04, 0.223
1963,08,05, 0.168
1963,08,06, 0.203
1963,08,07, 0.059
1963,08,08, -0.235
1963,08,09, -0.570
1963,08,10, -0.880
1963,08,11, -1.109
1963,08,12, -1.167
1963,08,13, -1.121
1963,08,14, -1.002
1963,08,15, -0.802
1963,08,16, -0.409
1963,08,17, -0.020
1963,08,18, 0.151
1963,08,19, 0.002
1963,08,20, -0.262
1963,08,21, -0.648
1963,08,22, -0.893
1963,08,23, -0.897
1963,08,24, -0.683
1963,08,25, -0.364
1963,08,26, -0.229
1963,08,27, -0.328
1963,08,28, -0.419
1963,08,29, -0.504
1963,08,30, -0.845
1963,08,31, -1.099
1963,09,01, -1.486
1963,09,02, -1.668
1963,09,03, -1.309
1963,09,04, -1.253
1963,09,05, -1.124
1963,09,06, -0.689
1963,09,07, -0.335
1963,09,08, -0.211
1963,09,09, -0.279
1963,09,10, -0.520
1963,09,11, -0.418
1963,09,12, -0.052
1963,09,13, 0.427
1963,09,14, 0.628
1963,09,15, 0.626
1963,09,16, 0.624
1963,09,17, 0.734
1963,09,18, 0.734
1963,09,19, 0.600
1963,09,20, 0.509
1963,09,21, 0.776
1963,09,22, 0.973
1963,09,23, 1.324
1963,09,24, 1.499
1963,09,25, 1.247
1963,09,26, 1.082
1963,09,27, 0.790
1963,09,28, 0.634
1963,09,29, 0.447
1963,09,30, 0.358
1963,10,01, 0.743
1963,10,02, 1.292
1963,10,03, 1.169
1963,10,04, 0.712
1963,10,05, 0.518
1963,10,06, 0.511
1963,10,07, 0.992
1963,10,08, 1.093
1963,10,09, 0.843
1963,10,10, 0.492
1963,10,11, 0.090
1963,10,12, -0.099
1963,10,13, -0.079
1963,10,14, 0.215
1963,10,15, 0.862
1963,10,16, 1.621
1963,10,17, 1.916
1963,10,18, 1.967
1963,10,19, 1.476
1963,10,20, 1.032
1963,10,21, 1.219
1963,10,22, 1.435
1963,10,23, 1.558
1963,10,24, 1.769
1963,10,25, 1.308
1963,10,26, 0.749
1963,10,27, 0.348
1963,10,28, 0.388
1963,10,29, 0.162
1963,10,30, -0.474
1963,10,31, -1.097
1963,11,01, -0.983
1963,11,02, -0.210
1963,11,03, -0.288
1963,11,04, -0.827
1963,11,05, -1.399
1963,11,06, -1.528
1963,11,07, -1.259
1963,11,08, -1.028
1963,11,09, -1.229
1963,11,10, -1.748
1963,11,11, -1.959
1963,11,12, -1.725
1963,11,13, -1.236
1963,11,14, -0.784
1963,11,15, -0.640
1963,11,16, -0.486
1963,11,17, -0.411
1963,11,18, -0.248
1963,11,19, -0.109
1963,11,20, 0.112
1963,11,21, 0.122
1963,11,22, 0.263
1963,11,23, 0.477
1963,11,24, 0.613
1963,11,25, 1.076
1963,11,26, 1.522
1963,11,27, 1.808
1963,11,28, 1.748
1963,11,29, 1.569
1963,11,30, 0.381
1963,12,01, -0.676
1963,12,02, -0.242
1963,12,03, 0.323
1963,12,04, 0.235
1963,12,05, -0.119
1963,12,06, 0.048
1963,12,07, -0.188
1963,12,08, -0.475
1963,12,09, -0.252
1963,12,10, 0.195
1963,12,11, -0.127
1963,12,12, -0.685
1963,12,13, -0.991
1963,12,14, -1.346
1963,12,15, -1.700
1963,12,16, -2.016
1963,12,17, -2.191
1963,12,18, -2.334
1963,12,19, -2.577
1963,12,20, -2.630
1963,12,21, -1.687
1963,12,22, -0.409
1963,12,23, 0.656
1963,12,24, 0.820
1963,12,25, 0.666
1963,12,26, 0.744
1963,12,27, 0.772
1963,12,28, 0.596
1963,12,29, 0.553
1963,12,30, 0.853
1963,12,31, 1.217
1964,01,01, 1.391
1964,01,02, 1.648
1964,01,03, 1.670
1964,01,04, 1.666
1964,01,05, 1.643
1964,01,06, 1.467
1964,01,07, 1.750
1964,01,08, 1.670
1964,01,09, 1.224
1964,01,10, 0.430
1964,01,11, -0.374
1964,01,12, -0.633
1964,01,13, -0.808
1964,01,14, -1.080
1964,01,15, -0.763
1964,01,16, 0.085
1964,01,17, 1.010
1964,01,18, 1.338
1964,01,19, 1.496
1964,01,20, 1.446
1964,01,21, 0.710
1964,01,22, -0.266
1964,01,23, -0.336
1964,01,24, -0.389
1964,01,25, -0.377
1964,01,26, 0.001
1964,01,27, 0.423
1964,01,28, 1.188
1964,01,29, 1.765
1964,01,30, 1.505
1964,01,31, 1.240
1964,02,01, 1.061
1964,02,02, 0.773
1964,02,03, 0.616
1964,02,04, -0.126
1964,02,05, -0.572
1964,02,06, -0.272
1964,02,07, 0.277
1964,02,08, 0.345
1964,02,09, -0.024
1964,02,10, 0.455
1964,02,11, 0.745
1964,02,12, 0.668
1964,02,13, -0.249
1964,02,14, -0.949
1964,02,15, -1.311
1964,02,16, -1.945
1964,02,17, -2.109
1964,02,18, -2.196
1964,02,19, -2.131
1964,02,20, -1.658
1964,02,21, -1.123
1964,02,22, -0.520
1964,02,23, 0.065
1964,02,24, 0.155
1964,02,25, 0.265
1964,02,26, 0.399
1964,02,27, 0.307
1964,02,28, 0.110
1964,02,29, -0.361
1964,03,01, -0.686
1964,03,02, -0.916
1964,03,03, -0.722
1964,03,04, -0.367
1964,03,05, -0.165
1964,03,06, -0.055
1964,03,07, 0.690
1964,03,08, 1.017
1964,03,09, 0.800
1964,03,10, 0.103
1964,03,11, -0.010
1964,03,12, 0.068
1964,03,13, 0.425
1964,03,14, 0.585
1964,03,15, 0.454
1964,03,16, -0.009
1964,03,17, -0.247
1964,03,18, -0.355
1964,03,19, -0.707
1964,03,20, -0.779
1964,03,21, -0.598
1964,03,22, -0.584
1964,03,23, -0.386
1964,03,24, -0.306
1964,03,25, -0.128
1964,03,26, 0.075
1964,03,27, -0.039
1964,03,28, -0.276
1964,03,29, -0.339
1964,03,30, -0.746
1964,03,31, -1.036
1964,04,01, -1.067
1964,04,02, -0.740
1964,04,03, -0.564
1964,04,04, -0.148
1964,04,05, 0.054
1964,04,06, 0.440
1964,04,07, 0.667
1964,04,08, 0.522
1964,04,09, 0.170
1964,04,10, 0.430
1964,04,11, 1.070
1964,04,12, 1.425
1964,04,13, 1.269
1964,04,14, 0.851
1964,04,15, 0.330
1964,04,16, 0.009
1964,04,17, -0.456
1964,04,18, -0.711
1964,04,19, -0.850
1964,04,20, -0.746
1964,04,21, -0.598
1964,04,22, -0.655
1964,04,23, -0.077
1964,04,24, 0.325
1964,04,25, 0.765
1964,04,26, 1.092
1964,04,27, 1.140
1964,04,28, 1.139
1964,04,29, 1.001
1964,04,30, 0.771
1964,05,01, 0.464
1964,05,02, 0.116
1964,05,03, -0.022
1964,05,04, 0.024
1964,05,05, 0.082
1964,05,06, 0.116
1964,05,07, 0.282
1964,05,08, 0.581
1964,05,09, 0.822
1964,05,10, 0.781
1964,05,11, 0.817
1964,05,12, 1.013
1964,05,13, 1.268
1964,05,14, 1.336
1964,05,15, 1.253
1964,05,16, 0.981
1964,05,17, 0.686
1964,05,18, 0.778
1964,05,19, 1.004
1964,05,20, 1.111
